0.10570632042061709	0.005493986216934731	0.8987996933624542
0.10570603004608337	0.00549317779422506	0.8988007921596977
0.10570573971507488	0.005492369489674698	0.8988018907952565
0.10570544942758503	0.0054915613032666104	0.8988029892691545
0.10570515918360722	0.005490753234983767	0.8988040875814152
0.10570486898313484	0.005489945284809142	0.8988051857320621
0.10570457882616131	0.005489137452725708	0.8988062837211191
0.10570428871268003	0.005488329738716443	0.8988073815486097
0.10570399864268441	0.005487522142764325	0.8988084792145574
0.10570370861616785	0.005486714664852337	0.898809576718986
0.10570341863312376	0.005485907304963464	0.898810674061919
0.10570312869354553	0.005485100063080691	0.89881177124338
0.1057028387974266	0.005484292939187008	0.8988128682633926
0.10570254894476037	0.005483485933265405	0.8988139651219804
0.10570225913554025	0.0054826790452988765	0.898815061819167
0.10570196936975965	0.005481872275270419	0.8988161583549761
0.10570167964741198	0.00548106562316303	0.8988172547294311
0.10570138996849067	0.005480259088959711	0.8988183509425557
0.10570110033298913	0.005479452672643464	0.8988194469943734
0.10570081074090076	0.005478646374197296	0.898820542884908
0.10570052119221901	0.005477840193604214	0.8988216386141828
0.10570023168693728	0.0054770341308472284	0.8988227341822216
0.10569994222504898	0.005476228185909353	0.8988238295890477
0.10569965280654756	0.005475422358773602	0.8988249248346849
0.10569936343142641	0.005474616649422993	0.8988260199191567
0.10569907409967898	0.005473811057840545	0.8988271148424866
0.10569878481129867	0.005473005584009282	0.8988282096046981
0.10569849556627893	0.005472200227912227	0.8988293042058149
0.10569820636461316	0.005471394989532408	0.8988303986458605
0.1056979172062948	0.005470589868852855	0.8988314929248583
0.10569762809131729	0.005469784865856598	0.8988325870428321
0.10569733901967404	0.0054689799805266726	0.8988336809998052
0.1056970499913585	0.005468175212846114	0.8988347747958013
0.10569676100636408	0.005467370562797961	0.8988358684308438
0.10569647206468422	0.005466566030365256	0.8988369619049564
0.10569618316631235	0.005465761615531042	0.8988380552181625
0.10569589431124192	0.005464957318278366	0.8988391483704856
0.10569560549946636	0.005464153138590275	0.8988402413619493
0.1056953167309791	0.00546334907644982	0.8988413341925771
0.10569502800577357	0.005462545131840053	0.8988424268623924
0.10569473932384323	0.005461741304744031	0.8988435193714187
0.10569445068518149	0.005460937595144812	0.8988446117196797
0.10569416208978182	0.005460134003025455	0.8988457039071986
0.10569387353763764	0.005459330528369023	0.8988467959339993
0.1056935850287424	0.005458527171158582	0.8988478878001049
0.10569329656308955	0.005457723931377198	0.8988489795055392
0.10569300814067253	0.005456920809007942	0.8988500710503254
0.1056927197614848	0.005456117804033885	0.8988511624344873
0.10569243142551978	0.005455314916438102	0.8988522536580481
0.10569214313277092	0.005454512146203669	0.8988533447210314
0.10569185488323168	0.005453709493313667	0.8988544356234607
0.10569156667689551	0.005452906957751176	0.8988555263653594
0.10569127851375586	0.00545210453949928	0.8988566169467509
0.10569099039380617	0.005451302238541064	0.8988577073676588
0.1056907023170399	0.00545050005485962	0.8988587976281065
0.10569041428345052	0.005449697988438036	0.8988598877281174
0.10569012629303147	0.005448896039259407	0.8988609776677151
0.1056898383457762	0.0054480942073068285	0.898862067446923
0.10568955044167816	0.005447292492563398	0.8988631570657645
0.10568926258073083	0.005446490895012217	0.898864246524263
0.10568897476292766	0.005445689414636388	0.898865335822442
0.1056886869882621	0.005444888051419016	0.8988664249603249
0.10568839925672763	0.005444086805343208	0.8988675139379352
0.10568811156831769	0.005443285676392075	0.8988686027552962
0.10568782392302575	0.0054424846645487295	0.8988696914124316
0.1056875363208453	0.005441683769796285	0.8988707799093645
0.10568724876176976	0.0054408829921178585	0.8988718682461184
0.10568696124579262	0.005440082331496571	0.8988729564227168
0.10568667377290734	0.005439281787915543	0.8988740444391831
0.10568638634310741	0.0054384813613578996	0.8988751322955406
0.10568609895638627	0.005437681051806766	0.8988762199918129
0.10568581161273741	0.005436880859245272	0.8988773075280232
0.10568552431215428	0.005436080783656549	0.8988783949041951
0.10568523705463037	0.005435280825023729	0.8988794821203518
0.10568494984015915	0.00543448098332995	0.8988805691765168
0.10568466266873408	0.0054336812585583484	0.8988816560727135
0.10568437554034865	0.005432881650692067	0.8988827428089653
0.10568408845499633	0.0054320821597142474	0.8988838293852954
0.1056838014126706	0.005431282785608036	0.8988849158017274
0.10568351441336493	0.00543048352835658	0.8988860020582845
0.10568322745707281	0.005429684387943029	0.8988870881549902
0.10568294054378771	0.0054288853643505355	0.8988881740918678
0.10568265367350312	0.005428086457562255	0.8988892598689407
0.10568236684621252	0.005427287667561344	0.8988903454862323
0.10568208006190938	0.005426488994330963	0.8988914309437658
0.1056817933205872	0.005425690437854274	0.8988925162415646
0.10568150662223946	0.005424891998114441	0.8988936013796522
0.10568121996685965	0.00542409367509463	0.8988946863580518
0.10568093335444126	0.00542329546877801	0.8988957711767869
0.10568064678497777	0.005422497379147753	0.8988968558358806
0.10568036025846266	0.005421699406187032	0.8988979403353564
0.10568007377488943	0.005420901549879025	0.8988990246752376
0.10567978733425157	0.005420103810206908	0.8989001088555476
0.10567950093654258	0.005419306187153863	0.8989011928763097
0.10567921458175593	0.005418508680703073	0.8989022767375471
0.10567892826988513	0.005417711290837723	0.8989033604392832
0.10567864200092368	0.005416914017541001	0.8989044439815413
0.10567835577486508	0.005416116860796097	0.8989055273643448
0.10567806959170281	0.005415319820586205	0.8989066105877169
0.10567778345143038	0.005414522896894518	0.898907693651681
0.10567749735404128	0.005413726089704234	0.8989087765562603
0.10567721129952902	0.005412929398998554	0.8989098593014783
0.1056769252878871	0.005412132824760678	0.8989109418873581
0.105676639319109	0.005411336366973812	0.898912024313923
0.10567635339318826	0.005410540025621161	0.8989131065811964
0.10567606751011836	0.005409743800685934	0.8989141886892015
0.10567578166989282	0.005408947692151344	0.8989152706379616
0.10567549587250513	0.005408151700000603	0.8989163524275
0.10567521011794881	0.005407355824216929	0.89891743405784
0.10567492440621735	0.005406560064783539	0.8989185155290048
0.10567463873730429	0.005405764421683654	0.8989195968410177
0.10567435311120311	0.005404968894900497	0.8989206779939021
0.10567406752790734	0.0054041734844172944	0.898921758987681
0.10567378198741048	0.005403378190217274	0.8989228398223779
0.10567349648970605	0.005402583012283664	0.898923920498016
0.10567321103478755	0.0054017879505996996	0.8989250010146184
0.10567292562264852	0.005400993005148614	0.8989260813722085
0.10567264025328246	0.005400198175913645	0.8989271615708095
0.1056723549266829	0.005399403462878032	0.8989282416104447
0.10567206964284333	0.0053986088660250165	0.8989293214911372
0.1056717844017573	0.005397814385337844	0.8989304012129105
0.10567149920341831	0.005397020020799761	0.8989314807757876
0.1056712140478199	0.005396225772394015	0.8989325601797917
0.10567092893495558	0.005395431640103859	0.8989336394249462
0.10567064386481888	0.005394637623912546	0.8989347185112743
0.1056703588374033	0.005393843723803331	0.898935797438799
0.1056700738527024	0.005393049939759475	0.8989368762075438
0.10566978891070969	0.005392256271764236	0.8989379548175318
0.1056695040114187	0.005391462719800877	0.8989390332687861
0.10566921915482295	0.005390669283852666	0.89894011156133
0.10566893434091598	0.0053898759639028695	0.8989411896951868
0.10566864956969131	0.005389082759934757	0.8989422676703795
0.10566836484114248	0.005388289671931602	0.8989433454869316
0.10566808015526301	0.005387496699876677	0.8989444231448659
0.10566779551204646	0.005386703843753261	0.8989455006442059
0.10566751091148634	0.005385911103544634	0.8989465779849746
0.10566722635357619	0.005385118479234076	0.8989476551671953
0.10566694183830955	0.005384325970804873	0.8989487321908912
0.10566665736567996	0.005383533578240309	0.8989498090560853
0.10566637293568094	0.005382741301523676	0.898950885762801
0.10566608854830606	0.005381949140638263	0.8989519623110613
0.10566580420354883	0.005381157095567364	0.8989530387008895
0.10566551990140281	0.005380365166294275	0.8989541149323086
0.10566523564186153	0.005379573352802294	0.8989551910053418
0.10566495142491854	0.005378781655074722	0.8989562669200124
0.10566466725056739	0.005377990073094862	0.8989573426763434
0.10566438311880161	0.005377198606846018	0.8989584182743581
0.10566409902961475	0.005376407256311498	0.8989594937140795
0.10566381498300037	0.005375616021474613	0.8989605689955307
0.10566353097895201	0.005374824902318674	0.8989616441187349
0.10566324701746323	0.005374033898826997	0.8989627190837154
0.10566296309852756	0.005373243010982897	0.8989637938904952
0.10566267922213857	0.005372452238769695	0.8989648685390974
0.1056623953882898	0.005371661582170712	0.8989659430295451
0.1056621115969748	0.005370871041169271	0.8989670173618616
0.10566182784818715	0.0053700806157487	0.8989680915360698
0.10566154414192037	0.005369290305892326	0.898969165552193
0.10566126047816804	0.005368500111583481	0.8989702394102541
0.1056609768569237	0.005367710032805498	0.8989713131102764
0.10566069327818092	0.0053669200695417125	0.898972386652283
0.10566040974193326	0.005366130221775463	0.8989734600362969
0.10566012624817428	0.005365340489490089	0.8989745332623412
0.10565984279689754	0.005364550872668933	0.8989756063304392
0.1056595593880966	0.005363761371295341	0.8989766792406136
0.10565927602176502	0.005362971985352659	0.8989777519928879
0.10565899269789637	0.005362182714824237	0.898978824587285
0.10565870941648421	0.005361393559693428	0.898979897023828
0.10565842617752212	0.005360604519943584	0.8989809693025399
0.10565814298100365	0.005359815595558064	0.8989820414234438
0.10565785982692237	0.005359026786520227	0.898983113386563
0.10565757671527186	0.005358238092813432	0.8989841851919204
0.10565729364604569	0.005357449514421044	0.8989852568395389
0.10565701061923742	0.00535666105132643	0.8989863283294418
0.10565672763484063	0.005355872703512956	0.8989873996616521
0.10565644469284889	0.005355084470963994	0.8989884708361928
0.10565616179325578	0.005354296353662917	0.898989541853087
0.10565587893605487	0.005353508351593101	0.8989906127123577
0.10565559612123973	0.005352720464737922	0.898991683414028
0.10565531334880394	0.0053519326930807605	0.898992753958121
0.1056550306187411	0.005351145036604999	0.8989938243446596
0.10565474793104475	0.005350357495294023	0.8989948945736669
0.1056544652857085	0.005349570069131217	0.898995964645166
0.10565418268272592	0.0053487827580999715	0.8989970345591798
0.10565390012209058	0.0053479955621836784	0.8989981043157315
0.10565361760379609	0.005347208481365732	0.8989991739148439
0.10565333512783602	0.005346421515629527	0.8990002433565402
0.10565305269420396	0.005345634664958464	0.8990013126408433
0.10565277030289348	0.005344847929335943	0.8990023817677762
0.10565248795389819	0.005344061308745367	0.8990034507373621
0.10565220564721166	0.005343274803170141	0.8990045195496238
0.10565192338282749	0.005342488412593674	0.8990055882045844
0.10565164116073926	0.005341702136999376	0.899006656702267
0.10565135898094058	0.005340915976370659	0.8990077250426943
0.10565107684342502	0.005340129930690938	0.8990087932258896
0.10565079474818619	0.00533934399994363	0.8990098612518757
0.10565051269521768	0.005338558184112155	0.8990109291206756
0.10565023068451307	0.005337772483179935	0.8990119968323124
0.10564994871606598	0.005336986897130394	0.899013064386809
0.10564966678986999	0.005336201425946958	0.8990141317841883
0.1056493849059187	0.005335416069613056	0.8990151990244735
0.10564910306420572	0.00533463082811212	0.8990162661076874
0.10564882126472463	0.005333845701427581	0.899017333033853
0.10564853950746905	0.005333060689542877	0.8990183998029933
0.10564825779243257	0.005332275792441447	0.8990194664151312
0.1056479761196088	0.005331491010106729	0.8990205328702897
0.10564769448899135	0.005330706342522166	0.8990215991684918
0.1056474129005738	0.005329921789671204	0.8990226653097603
0.10564713135434979	0.00532913735153729	0.8990237312941182
0.1056468498503129	0.005328353028103874	0.8990247971215884
0.10564656838845675	0.005327568819354408	0.8990258627921941
0.10564628696877494	0.005326784725272346	0.899026928305958
0.10564600559126108	0.005326000745841145	0.8990279936629031
0.10564572425590879	0.005325216881044264	0.8990290588630523
0.10564544296271168	0.005324433130865164	0.8990301239064284
0.10564516171166337	0.005323649495287309	0.8990311887930547
0.10564488050275746	0.005322865974294165	0.8990322535229537
0.10564459933598756	0.005322082567869199	0.8990333180961485
0.1056443182113473	0.005321299275995883	0.8990343825126621
0.10564403712883029	0.00532051609865769	0.8990354467725173
0.10564375608843016	0.005319733035838094	0.8990365108757371
0.1056434750901405	0.0053189500875205735	0.8990375748223443
0.10564319413395497	0.005318167253688607	0.8990386386123618
0.10564291321986716	0.005317384534325678	0.8990397022458125
0.1056426323478707	0.005316601929415271	0.8990407657227194
0.10564235151795923	0.005315819438940873	0.8990418290431053
0.10564207073012634	0.005315037062885972	0.8990428922069931
0.10564178998436567	0.00531425480123406	0.8990439552144056
0.10564150928067086	0.005313472653968631	0.8990450180653659
0.10564122861903551	0.005312690621073181	0.8990460807598967
0.10564094799945327	0.005311908702531207	0.8990471432980209
0.10564066742191776	0.005311126898326212	0.8990482056797614
0.1056403868864226	0.005310345208441698	0.8990492679051411
0.10564010639296144	0.0053095636328611695	0.8990503299741828
0.1056398259415279	0.005308782171568135	0.8990513918869093
0.10563954553211562	0.005308000824546104	0.8990524536433436
0.10563926516471822	0.00530721959177859	0.8990535152435085
0.10563898483932935	0.005306438473249106	0.8990545766874268
0.10563870455594264	0.00530565746894117	0.8990556379751214
0.10563842431455173	0.0053048765788383	0.8990566991066152
0.10563814411515024	0.005304095802924018	0.899057760081931
0.10563786395773182	0.005303315141181849	0.8990588209010916
0.10563758384229012	0.005302534593595317	0.8990598815641198
0.10563730376881876	0.005301754160147952	0.8990609420710385
0.1056370237373114	0.005300973840823284	0.8990620024218705
0.10563674374776168	0.005300193635604846	0.8990630626166387
0.10563646380016323	0.0052994135444761736	0.8990641226553658
0.1056361838945097	0.005298633567420805	0.8990651825380748
0.10563590403079474	0.00529785370442228	0.8990662422647883
0.105635624209012	0.00529707395546414	0.8990673018355292
0.10563534442915512	0.005296294320529932	0.8990683612503203
0.10563506469121775	0.005295514799603199	0.8990694205091844
0.10563478499519353	0.005294735392667493	0.8990704796121443
0.10563450534107613	0.005293956099706365	0.8990715385592228
0.10563422572885918	0.00529317692070337	0.8990725973504428
0.10563394615853634	0.005292397855642061	0.8990736559858269
0.10563366663010128	0.005291618904505998	0.899074714465398
0.10563338714354763	0.005290840067278743	0.8990757727891789
0.10563310769886905	0.005290061343943858	0.8990768309571924
0.10563282829605922	0.005289282734484909	0.8990778889694612
0.10563254893511177	0.005288504238885462	0.8990789468260081
0.10563226961602037	0.005287725857129089	0.8990800045268559
0.10563199033877868	0.005286947589199361	0.8990810620720273
0.10563171110338035	0.0052861694350798535	0.8990821194615451
0.10563143190981904	0.005285391394754142	0.8990831766954321
0.10563115275808842	0.005284613468205807	0.899084233773711
0.10563087364818215	0.005283835655418429	0.8990852906964046
0.1056305945800939	0.005283057956375593	0.8990863474635358
0.10563031555381733	0.005282280371060885	0.899087404075127
0.10563003656934611	0.005281502899457891	0.8990884605312012
0.1056297576266739	0.005280725541550205	0.8990895168317811
0.10562947872579437	0.005279948297321418	0.8990905729768893
0.10562919986670119	0.005279171166755126	0.8990916289665488
0.10562892104938804	0.005278394149834927	0.8990926848007822
0.10562864227384858	0.00527761724654442	0.8990937404796122
0.10562836354007649	0.005276840456867209	0.8990947960030615
0.10562808484806542	0.005276063780786896	0.8990958513711529
0.10562780619780907	0.00527528721828709	0.8990969065839091
0.1056275275893011	0.005274510769351398	0.8990979616413527
0.1056272490225352	0.005273734433963433	0.8990990165435065
0.10562697049750504	0.005272958212106808	0.8991000712903934
0.10562669201420428	0.005272182103765139	0.8991011258820358
0.10562641357262663	0.005271406108922044	0.8991021803184566
0.10562613517276574	0.005270630227561145	0.8991032345996783
0.10562585681461531	0.005269854459666065	0.8991042887257239
0.10562557849816902	0.005269078805220428	0.8991053426966158
0.10562530022342054	0.005268303264207861	0.8991063965123769
0.10562502199036357	0.005267527836611994	0.8991074501730297
0.10562474379899178	0.00526675252241646	0.8991085036785971
0.10562446564929887	0.005265977321604894	0.8991095570291016
0.1056241875412785	0.00526520223416093	0.8991106102245658
0.1056239094749244	0.0052644272600682095	0.8991116632650127
0.10562363145023021	0.005263652399310374	0.8991127161504647
0.10562335346718965	0.005262877651871065	0.8991137688809446
0.10562307552579642	0.00526210301773393	0.899114821456475
0.10562279762604418	0.0052613284968826175	0.8991158738770786
0.10562251976792665	0.005260554089300777	0.8991169261427779
0.1056222419514375	0.00525977979497206	0.8991179782535959
0.10562196417657045	0.005259005613880124	0.8991190302095549
0.10562168644331918	0.005258231546008624	0.8991200820106776
0.10562140875167737	0.005257457591341222	0.8991211336569868
0.10562113110163875	0.005256683749861578	0.8991221851485051
0.105620853493197	0.005255910021553357	0.899123236485255
0.10562057592634581	0.005255136406400226	0.8991242876672594
0.10562029840107891	0.005254362904385854	0.8991253386945407
0.10562002091738998	0.005253589515493911	0.8991263895671215
0.10561974347527273	0.005252816239708071	0.8991274402850247
0.10561946607472085	0.005252043077012009	0.8991284908482726
0.10561918871572805	0.005251270027389405	0.899129541256888
0.10561891139828804	0.005250497090823937	0.8991305915108935
0.10561863412239451	0.0052497242672992885	0.8991316416103117
0.10561835688804119	0.005248951556799144	0.8991326915551652
0.10561807969522179	0.005248178959307191	0.8991337413454765
0.10561780254393	0.0052474064748071194	0.8991347909812684
0.10561752543415953	0.0052466341032826195	0.8991358404625633
0.10561724836590411	0.005245861844717386	0.899136889789384
0.10561697133915744	0.0052450896990951165	0.899137938961753
0.10561669435391323	0.005244317666399508	0.8991389879796928
0.1056164174101652	0.005243545746614261	0.8991400368432261
0.10561614050790706	0.005242773939723081	0.8991410855523754
0.10561586364713253	0.0052420022457096704	0.8991421341071634
0.10561558682783533	0.005241230664557739	0.8991431825076125
0.10561531005000915	0.005240459196250996	0.8991442307537454
0.10561503331364774	0.005239687840773154	0.8991452788455846
0.10561475661874481	0.0052389165981079275	0.8991463267831528
0.10561447996529408	0.005238145468239033	0.8991473745664724
0.10561420335328928	0.0052373744511501905	0.8991484221955661
0.10561392678272412	0.005236603546825121	0.8991494696704564
0.10561365025359233	0.005235832755247549	0.8991505169911658
0.10561337376588763	0.005235062076401198	0.8991515641577168
0.10561309731960375	0.005234291510269799	0.8991526111701321
0.10561282091473441	0.005233521056837082	0.8991536580284342
0.10561254455127335	0.005232750716086779	0.8991547047326456
0.10561226822921428	0.005231980488002625	0.8991557512827888
0.10561199194855095	0.005231210372568359	0.8991567976788863
0.10561171570927708	0.00523044036976772	0.8991578439209609
0.10561143951138639	0.00522967047958445	0.8991588900090348
0.10561116335487264	0.005228900702002293	0.8991599359431307
0.10561088723972954	0.005228131037004996	0.8991609817232711
0.10561061116595083	0.005227361484576307	0.8991620273494785
0.10561033513353024	0.005226592044699978	0.8991630728217754
0.10561005914246152	0.005225822717359762	0.8991641181401844
0.1056097831927384	0.005225053502539414	0.8991651633047278
0.1056095072843546	0.005224284400222693	0.8991662083154284
0.10560923141730388	0.005223515410393359	0.8991672531723084
0.10560895559157998	0.005222746533035174	0.8991682978753904
0.10560867980717664	0.005221977768131904	0.899169342424697
0.1056084040640876	0.005221209115667314	0.8991703868202506
0.10560812836230661	0.005220440575625177	0.8991714310620738
0.1056078527018274	0.005219672147989261	0.8991724751501888
0.10560757708264372	0.005218903832743342	0.8991735190846184
0.10560730150474931	0.005218135629871195	0.899174562865385
0.10560702596813794	0.005217367539356598	0.8991756064925109
0.10560675047280334	0.005216599561183334	0.8991766499660188
0.10560647501873925	0.005215831695335184	0.899177693285931
0.10560619960593944	0.005215063941795935	0.8991787364522701
0.10560592423439764	0.005214296300549374	0.8991797794650584
0.10560564890410762	0.0052135287715792894	0.8991808223243185
0.10560537361506311	0.005212761354869475	0.8991818650300728
0.10560509836725789	0.005211994050403724	0.8991829075823438
0.10560482316068569	0.005211226858165834	0.8991839499811538
0.10560454799534029	0.005210459778139604	0.8991849922265255
0.10560427287121543	0.005209692810308835	0.8991860343184811
0.10560399778830487	0.005208925954657331	0.8991870762570432
0.10560372274660237	0.005208159211168897	0.8991881180422341
0.1056034477461017	0.0052073925798273414	0.8991891596740763
0.1056031727867966	0.005206626060616474	0.8991902011525923
0.10560289786868084	0.005205859653520109	0.8991912424778045
0.10560262299174818	0.005205093358522059	0.8991922836497351
0.10560234815599238	0.005204327175606143	0.8991933246684068
0.10560207336140723	0.00520356110475618	0.899194365533842
0.10560179860798646	0.005202795145955991	0.899195406246063
0.10560152389572386	0.005202029299189401	0.8991964468050921
0.10560124922461318	0.005201263564440235	0.8991974872109519
0.1056009745946482	0.005200497941692323	0.8991985274636648
0.1056007000058227	0.005199732430929495	0.8991995675632531
0.10560042545813042	0.005198967032135584	0.8992006075097393
0.10560015095156515	0.005198201745294425	0.8992016473031457
0.10559987648612067	0.005197436570389856	0.8992026869434947
0.10559960206179073	0.005196671507405716	0.8992037264308088
0.10559932767856911	0.005195906556325849	0.8992047657651103
0.1055990533364496	0.005195141717134099	0.8992058049464215
0.10559877903542596	0.005194376989814311	0.899206843974765
0.10559850477549197	0.005193612374350336	0.899207882850163
0.10559823055664141	0.005192847870726023	0.8992089215726379
0.10559795637886807	0.005192083478925228	0.899209960142212
0.1055976822421657	0.005191319198931805	0.8992109985589077
0.10559740814652811	0.005190555030729612	0.8992120368227475
0.10559713409194907	0.005189790974302509	0.8992130749337537
0.10559686007842235	0.00518902702963436	0.8992141128919485
0.10559658610594176	0.005188263196709029	0.8992151506973545
0.10559631217450106	0.005187499475510383	0.8992161883499938
0.10559603828409406	0.005186735866022291	0.899217225849889
0.10559576443471452	0.005185972368228625	0.8992182631970621
0.10559549062635624	0.005185208982113259	0.8992193003915357
0.105595216859013	0.00518444570766007	0.8992203374333322
0.10559494313267861	0.005183682544852935	0.8992213743224737
0.10559466944734684	0.005182919493675735	0.8992224110589827
0.10559439580301148	0.0051821565541123535	0.8992234476428814
0.10559412219966634	0.005181393726146675	0.8992244840741922
0.1055938486373052	0.005180631009762587	0.8992255203529375
0.10559357511592185	0.00517986840494398	0.8992265564791394
0.1055933016355101	0.005179105911674745	0.8992275924528204
0.10559302819606374	0.005178343529938777	0.8992286282740027
0.10559275479757656	0.005177581259719972	0.8992296639427088
0.10559248144004235	0.005176819101002229	0.8992306994589607
0.10559220812345493	0.005176057053769449	0.899231734822781
0.1055919348478081	0.005175295118005535	0.8992327700341917
0.10559166161309565	0.005174533293694393	0.8992338050932153
0.10559138841931137	0.005173771580819931	0.899234839999874
0.10559111526644908	0.005173009979366059	0.8992358747541901
0.10559084215450258	0.005172248489316689	0.8992369093561859
0.10559056908346567	0.005171487110655734	0.8992379438058838
0.10559029605333216	0.005170725843367114	0.899238978103306
0.10559002306409586	0.005169964687434746	0.8992400122484747
0.10558975011575057	0.005169203642842553	0.8992410462414122
0.1055894772082901	0.005168442709574457	0.8992420800821408
0.10558920434170825	0.005167681887614385	0.8992431137706827
0.10558893151599885	0.005166921176946264	0.8992441473070601
0.10558865873115571	0.005166160577554025	0.8992451806912956
0.10558838598717261	0.005165400089421601	0.8992462139234111
0.10558811328404341	0.005164639712532927	0.899247247003429
0.1055878406217619	0.00516387944687194	0.8992482799313715
0.10558756800032187	0.005163119292422579	0.8992493127072608
0.10558729541971719	0.0051623592491687855	0.8992503453311194
0.10558702287994164	0.005161599317094504	0.8992513778029692
0.10558675038098904	0.0051608394961836805	0.8992524101228325
0.10558647792285322	0.005160079786420264	0.8992534422907318
0.105586205505528	0.0051593201877882045	0.899254474306689
0.10558593312900719	0.005158560700271455	0.8992555061707266
0.10558566079328462	0.005157801323853971	0.8992565378828666
0.10558538849835411	0.00515704205851971	0.8992575694431314
0.10558511624420948	0.005156282904252631	0.8992586008515431
0.10558484403084456	0.005155523861036697	0.8992596321081239
0.10558457185825318	0.005154764928855872	0.8992606632128961
0.10558429972642916	0.005154006107694122	0.8992616941658819
0.10558402763536633	0.005153247397535417	0.8992627249671034
0.1055837555850585	0.005152488798363726	0.8992637556165829
0.10558348357549953	0.005151730310163024	0.8992647861143426
0.10558321160668323	0.005150971932917286	0.8992658164604046
0.10558293967860344	0.005150213666610489	0.8992668466547912
0.105582667791254	0.005149455511226614	0.8992678766975245
0.10558239594462872	0.005148697466749642	0.8992689065886268
0.10558212413872145	0.005147939533163559	0.8992699363281201
0.10558185237352602	0.005147181710452351	0.8992709659160267
0.10558158064903628	0.005146423998600007	0.8992719953523688
0.10558130896524605	0.005145666397590519	0.8992730246371685
0.10558103732214917	0.005144908907407879	0.899274053770448
0.10558076571973948	0.005144151528036083	0.8992750827522294
0.10558049415801082	0.00514339425945913	0.8992761115825351
0.10558022263695704	0.00514263710166102	0.8992771402613869
0.10557995115657198	0.005141880054625755	0.8992781687888073
0.10557967971684948	0.00514112311833734	0.8992791971648182
0.10557940831778337	0.005140366292779782	0.8992802253894419
0.1055791369593675	0.00513960957793709	0.8992812534627004
0.10557886564159573	0.005138852973793277	0.899282281384616
0.10557859436446189	0.005138096480332355	0.8992833091552107
0.10557832312795984	0.005137340097538339	0.8992843367745068
0.10557805193208342	0.00513658382539525	0.8992853642425264
0.10557778077682647	0.005135827663887106	0.8992863915592915
0.10557750966218288	0.005135071612997931	0.8992874187248242
0.10557723858814647	0.00513431567271175	0.8992884457391468
0.10557696755471109	0.0051335598430125905	0.8992894726022813
0.1055766965618706	0.005132804123884481	0.8992904993142499
0.10557642560961886	0.005132048515311454	0.8992915258750747
0.1055761546979497	0.0051312930172775426	0.8992925522847777
0.10557588382685701	0.005130537629766783	0.8992935785433811
0.10557561299633463	0.005129782352763214	0.899294604650907
0.1055753422063764	0.005129027186250876	0.8992956306073776
0.10557507145697621	0.005128272130213813	0.8992966564128149
0.10557480074812792	0.005127517184636069	0.8992976820672409
0.10557453007982537	0.005126762349501692	0.8992987075706779
0.10557425945206243	0.005126007624794732	0.8992997329231478
0.10557398886483296	0.005125253010499239	0.8993007581246728
0.10557371831813084	0.005124498506599269	0.8993017831752749
0.10557344781194991	0.005123744113078878	0.8993028080749762
0.10557317734628405	0.005122989829922125	0.8993038328237988
0.10557290692112711	0.005122235657113069	0.8993048574217648
0.10557263653647299	0.005121481594635774	0.8993058818688963
0.10557236619231553	0.005120727642474307	0.8993069061652151
0.1055720958886486	0.005119973800612733	0.8993079303107436
0.10557182562546609	0.005119220069035124	0.8993089543055037
0.10557155540276186	0.0051184664477255505	0.8993099781495175
0.10557128522052978	0.005117712936668088	0.8993110018428071
0.10557101507876372	0.00511695953584681	0.8993120253853945
0.10557074497745757	0.005116206245245799	0.8993130487773017
0.10557047491660518	0.005115453064849134	0.8993140720185507
0.10557020489620045	0.005114699994640899	0.8993150951091637
0.10556993491623724	0.005113947034605179	0.8993161180491627
0.10556966497670944	0.005113194184726062	0.8993171408385696
0.10556939507761093	0.0051124414449876384	0.8993181634774066
0.10556912521893556	0.005111688815374	0.8993191859656956
0.10556885540067724	0.00511093629586924	0.8993202083034587
0.10556858562282985	0.005110183886457456	0.8993212304907179
0.10556831588538727	0.005109431587122748	0.8993222525274952
0.10556804618834338	0.005108679397849216	0.8993232744138127
0.10556777653169207	0.005107927318620963	0.8993242961496922
0.10556750691542721	0.005107175349422095	0.899325317735156
0.10556723733954271	0.00510642349023672	0.8993263391702259
0.10556696780403244	0.005105671741048947	0.8993273604549239
0.10556669830889029	0.00510492010184289	0.8993283815892721
0.10556642885411015	0.005104168572602662	0.8993294025732924
0.1055661594396859	0.005103417153312382	0.899330423407007
0.10556589006561146	0.0051026658439561655	0.8993314440904376
0.1055656207318807	0.005101914644518137	0.8993324646236064
0.10556535143848751	0.005101163554982417	0.8993334850065353
0.1055650821854258	0.005100412575333135	0.8993345052392463
0.10556481297268945	0.005099661705554415	0.8993355253217613
0.10556454380027236	0.00509891094563039	0.8993365452541024
0.10556427466816844	0.00509816029554519	0.8993375650362916
0.10556400557637156	0.005097409755282951	0.8993385846683507
0.10556373652487565	0.00509665932482781	0.8993396041503018
0.10556346751367458	0.005095909004163906	0.8993406234821667
0.10556319854276228	0.00509515879327538	0.8993416426639675
0.10556292961213262	0.005094408692146376	0.8993426616957262
0.10556266072177953	0.005093658700761039	0.8993436805774646
0.1055623918716969	0.005092908819103517	0.8993446993092048
0.10556212306187863	0.005092159047157961	0.8993457178909686
0.10556185429231864	0.005091409384908523	0.8993467363227781
0.10556158556301082	0.005090659832339357	0.899347754604655
